,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
534,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3251.0,1868.0,3019,1584,3483,2152,0.7295032
535,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3227.0,1878.0,2973,1592,3481,2164,0.75925684
536,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3225.5,1885.0,2975,1597,3476,2173,0.75188744
537,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3220.5,1885.0,2982,1597,3459,2173,0.7381576
538,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3216.5,1888.5,2970,1599,3463,2178,0.7371093
539,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3221.0,1889.0,2974,1600,3468,2178,0.74297756
540,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3219.5,1880.5,2973,1588,3466,2173,0.7211842
541,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3200.0,1885.0,2973,1592,3427,2178,0.7056427
542,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3190.5,1888.5,2957,1598,3424,2179,0.69624305
543,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3199.0,1895.5,2976,1610,3422,2181,0.7171908
544,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3187.5,1894.5,2934,1604,3441,2185,0.7028371
545,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3193.5,1903.5,2952,1605,3435,2202,0.71165895
546,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3162.5,1907.0,2902,1605,3423,2209,0.691268
547,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.5,1907.5,2894,1602,3419,2213,0.6991074
548,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3165.5,1903.5,2912,1598,3419,2209,0.6911485
549,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3133.5,1892.5,2892,1601,3375,2184,0.7116381
550,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3135.5,1887.0,2888,1597,3383,2177,0.7326733
551,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3126.5,1879.5,2883,1592,3370,2167,0.72372866
552,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3126.0,1874.0,2875,1591,3377,2157,0.73172593
553,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3129.0,1877.5,2876,1593,3382,2162,0.7204067
554,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3122.5,1878.5,2873,1594,3372,2163,0.7079318
555,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3137.0,1878.5,2861,1601,3413,2156,0.7159991
556,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3138.0,1880.0,2862,1599,3414,2161,0.7242707
557,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3143.5,1891.0,2878,1598,3409,2184,0.71796626
558,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3135.5,1892.5,2892,1598,3379,2187,0.7169422
559,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3134.0,1893.5,2894,1599,3374,2188,0.70726377
560,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3134.5,1894.0,2894,1599,3375,2189,0.70602566
561,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3143.0,1895.0,2876,1599,3410,2191,0.69572616
562,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3130.5,1890.5,2891,1595,3370,2186,0.70172274
563,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3152.5,1888.5,2894,1596,3411,2181,0.6873424
564,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3141.0,1880.0,2912,1596,3370,2164,0.6821164
565,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3145.0,1878.0,2874,1605,3416,2151,0.7071725
566,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3151.0,1875.0,2877,1602,3425,2148,0.70259464
567,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3158.0,1871.5,2882,1598,3434,2145,0.69396293
568,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.5,1861.5,2872,1588,3441,2135,0.6963606
569,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3147.5,1862.5,2881,1586,3414,2139,0.71331245
570,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3151.5,1862.0,2875,1581,3428,2143,0.7004697
571,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3153.5,1859.5,2878,1579,3429,2140,0.70228577
572,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3148.5,1851.5,2912,1554,3385,2149,0.7101134
573,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3138.5,1850.0,2906,1551,3371,2149,0.7082242
574,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3141.0,1852.0,2906,1553,3376,2151,0.718899
575,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3145.5,1855.5,2909,1556,3382,2155,0.7281696
576,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3149.5,1854.5,2916,1556,3383,2153,0.72275484
577,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3146.0,1854.5,2870,1563,3422,2146,0.7256189
578,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3148.0,1855.5,2907,1557,3389,2154,0.72995293
579,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3148.5,1855.5,2905,1559,3392,2152,0.7317426
580,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3149.0,1854.0,2906,1558,3392,2150,0.725228
581,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3150.5,1854.5,2908,1557,3393,2152,0.7295062
582,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3147.5,1854.0,2907,1556,3388,2152,0.7294677
583,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3153.0,1854.0,2918,1557,3388,2151,0.72578806
584,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.0,1854.5,2919,1558,3389,2151,0.7272207
585,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3153.0,1856.5,2919,1560,3387,2153,0.73428905
586,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1858.5,2895,1569,3416,2148,0.7191549
587,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.5,1859.0,2894,1571,3415,2147,0.7196569
588,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3153.5,1858.0,2919,1563,3388,2153,0.72317743
589,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.0,1858.5,2921,1564,3389,2153,0.7262411
590,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.5,1861.5,2921,1567,3388,2156,0.7206848
591,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1869.0,2894,1588,3417,2150,0.7192426
592,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1867.5,2893,1586,3418,2149,0.71981853
593,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.0,1866.5,2894,1585,3416,2148,0.71808404
594,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.0,1862.0,2892,1572,3416,2152,0.7187057
595,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.0,1863.0,2894,1575,3414,2151,0.71798587
596,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3153.5,1864.0,2891,1578,3416,2150,0.7192892
597,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.5,1861.0,2893,1573,3416,2149,0.72016454
598,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.5,1869.0,2897,1590,3412,2148,0.719701
599,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1870.0,2897,1589,3414,2151,0.7201567
600,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.0,1870.5,2897,1591,3413,2150,0.71565837
601,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.0,1871.5,2897,1592,3413,2151,0.71854895
602,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.0,1870.5,2895,1589,3413,2152,0.7184842
603,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.0,1869.5,2896,1589,3414,2150,0.71957284
604,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.0,1867.5,2896,1586,3414,2149,0.7183923
605,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1866.5,2898,1586,3413,2147,0.7187206
606,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.5,1863.0,2898,1579,3415,2147,0.7203001
607,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3157.5,1863.5,2898,1580,3417,2147,0.7212611
608,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3160.0,1860.0,2899,1572,3421,2148,0.7216285
609,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3159.5,1860.5,2898,1573,3421,2148,0.72195905
610,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3159.5,1862.5,2897,1579,3422,2146,0.7196224
611,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3159.5,1863.5,2900,1580,3419,2147,0.7225736
612,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3159.0,1862.5,2897,1578,3421,2147,0.7230752
613,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3157.0,1862.0,2897,1576,3417,2148,0.72184783
614,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.5,1862.5,2897,1578,3416,2147,0.7199067
615,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1858.0,2896,1570,3415,2146,0.7213746
616,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.0,1859.0,2896,1570,3416,2148,0.7207051
617,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3155.5,1857.5,2896,1567,3415,2148,0.72193986
618,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3157.0,1857.0,2898,1565,3416,2149,0.72249264
619,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.0,1860.5,2898,1577,3414,2144,0.72217155
620,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3156.5,1864.0,2897,1583,3416,2145,0.72094977
621,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3158.0,1862.0,2900,1578,3416,2146,0.7231681
622,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3157.0,1861.5,2899,1577,3415,2146,0.7234757
623,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3164.0,1862.5,2902,1582,3426,2143,0.7223969
624,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3165.5,1869.5,2904,1594,3427,2145,0.7213208
625,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3161.0,1873.0,2901,1598,3421,2148,0.72264695
626,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3162.0,1869.0,2903,1597,3421,2141,0.72198904
627,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3163.0,1870.0,2906,1605,3420,2135,0.72091645
628,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3178.5,1871.0,2907,1604,3450,2138,0.7271021
629,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3177.0,1850.0,2907,1570,3447,2130,0.7236507
630,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3183.0,1825.0,2924,1549,3442,2101,0.71306086
631,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3176.0,1819.5,2925,1548,3427,2091,0.71838224
632,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3173.0,1798.5,2917,1518,3429,2079,0.70502126
633,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3172.0,1788.5,2913,1505,3431,2072,0.7012708
634,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3160.0,1787.5,2920,1500,3400,2075,0.7111598
635,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3154.5,1786.5,2922,1496,3387,2077,0.70786697
636,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3149.0,1781.0,2917,1485,3381,2077,0.7263176
637,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3148.0,1768.5,2916,1468,3380,2069,0.74950767
638,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3146.5,1762.5,2911,1461,3382,2064,0.7418862
639,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3127.5,1764.5,2899,1467,3356,2062,0.70811623
640,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3126.0,1754.5,2880,1448,3372,2061,0.7543426
641,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3110.0,1755.0,2871,1454,3349,2056,0.7467395
642,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3080.0,1757.5,2816,1455,3344,2060,0.74310964
643,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3028.0,1756.5,2768,1450,3288,2063,0.76303864
644,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,3016.0,1757.5,2747,1455,3285,2060,0.77493435
645,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2899.5,1787.0,2589,1509,3210,2065,0.7422802
646,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2889.5,1800.5,2590,1526,3189,2075,0.7346984
647,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2846.5,1847.0,2562,1592,3131,2102,0.7249619
648,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2820.0,1841.0,2529,1580,3111,2102,0.7267316
649,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2805.0,1859.5,2500,1607,3110,2112,0.7409642
650,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2799.5,1884.0,2509,1634,3090,2134,0.7488715
651,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2782.5,1902.0,2474,1664,3091,2140,0.73588145
652,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2780.0,1917.5,2470,1691,3090,2144,0.734841
653,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2767.0,1920.0,2456,1696,3078,2144,0.71139026
654,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2751.5,1927.5,2430,1717,3073,2138,0.7087529
655,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2746.0,1953.5,2421,1717,3071,2190,0.70243967
656,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2752.0,1973.0,2433,1742,3071,2204,0.70434713
657,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2743.5,1981.0,2425,1757,3062,2205,0.730407
658,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2710.5,1994.5,2387,1782,3034,2207,0.7284559
659,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2709.0,2002.5,2405,1802,3013,2203,0.7221877
660,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2734.5,2020.0,2430,1804,3039,2236,0.7360427
661,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2725.5,2073.5,2414,1854,3037,2293,0.7238519
662,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2731.0,2080.0,2395,1851,3067,2309,0.7352035
663,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2740.0,2097.0,2423,1856,3057,2338,0.7056158
664,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2754.5,2105.5,2426,1869,3083,2342,0.72037584
665,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2737.0,2149.5,2419,1915,3055,2384,0.72140473
666,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2760.0,2159.0,2436,1938,3084,2380,0.7050734
667,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2752.5,2164.0,2410,1941,3095,2387,0.7173674
668,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2753.5,2165.5,2413,1942,3094,2389,0.7339325
669,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_test_cit_cam1_2026-04-08_17-14-18.mp4,2749.5,2179.0,2411,1953,3088,2405,0.7392902
